4.17040000000000	4.21540000000000	4.35340000000000	4.51040000000000	4.66500000000000	4.81000000000000	4.94310000000000	5.06390000000000	5.17240000000000	5.26930000000000	5.35530000000000	5.43100000000000	5.49730000000000	5.55480000000000	5.60430000000000	5.64640000000000	5.68170000000000	5.71080000000000	5.73430000000000	5.75260000000000	5.76620000000000	5.77560000000000	5.78110000000000	5.78300000000000	5.78190000000000	5.77780000000000	5.77130000000000	5.76240000000000	5.75140000000000	5.73860000000000
4.19250000000000	4.24700000000000	4.37380000000000	4.52600000000000	4.68200000000000	4.83200000000000	4.97140000000000	5.09850000000000	5.21260000000000	5.31420000000000	5.40360000000000	5.48170000000000	5.54910000000000	5.60680000000000	5.65540000000000	5.69570000000000	5.72850000000000	5.75440000000000	5.77410000000000	5.78800000000000	5.79690000000000	5.80110000000000	5.80110000000000	5.79740000000000	5.79040000000000	5.78030000000000	5.76760000000000	5.75250000000000	5.73530000000000	5.71630000000000
4.09710000000000	4.16530000000000	4.30450000000000	4.46670000000000	4.63050000000000	4.78660000000000	4.93100000000000	5.06210000000000	5.17960000000000	5.28410000000000	5.37600000000000	5.45620000000000	5.52560000000000	5.58490000000000	5.63490000000000	5.67650000000000	5.71040000000000	5.73730000000000	5.75780000000000	5.77250000000000	5.78200000000000	5.78670000000000	5.78730000000000	5.78390000000000	5.77720000000000	5.76740000000000	5.75490000000000	5.73990000000000	5.72280000000000	5.70390000000000
4.05960000000000	4.12830000000000	4.28080000000000	4.45150000000000	4.61920000000000	4.77640000000000	4.92070000000000	5.05140000000000	5.16880000000000	5.27350000000000	5.36630000000000	5.44790000000000	5.51910000000000	5.58090000000000	5.63390000000000	5.67880000000000	5.71640000000000	5.74730000000000	5.77200000000000	5.79120000000000	5.80520000000000	5.81470000000000	5.81990000000000	5.82140000000000	5.81950000000000	5.81450000000000	5.80680000000000	5.79650000000000	5.78410000000000	5.76970000000000
4.11790000000000	4.19040000000000	4.33550000000000	4.50000000000000	4.66340000000000	4.81780000000000	4.96000000000000	5.08920000000000	5.20550000000000	5.30910000000000	5.40100000000000	5.48180000000000	5.55230000000000	5.61330000000000	5.66550000000000	5.70970000000000	5.74660000000000	5.77670000000000	5.80080000000000	5.81920000000000	5.83260000000000	5.84130000000000	5.84590000000000	5.84670000000000	5.84420000000000	5.83850000000000	5.83020000000000	5.81930000000000	5.80630000000000	5.79130000000000
4.00630000000000	4.08450000000000	4.23460000000000	4.40070000000000	4.56360000000000	4.71670000000000	4.85760000000000	4.98570000000000	5.10130000000000	5.20480000000000	5.29700000000000	5.37870000000000	5.45040000000000	5.51310000000000	5.56730000000000	5.61380000000000	5.65320000000000	5.68610000000000	5.71300000000000	5.73440000000000	5.75090000000000	5.76280000000000	5.77060000000000	5.77470000000000	5.77540000000000	5.77300000000000	5.76780000000000	5.76010000000000	5.75020000000000	5.73820000000000
4.03280000000000	4.11490000000000	4.26210000000000	4.42740000000000	4.59180000000000	4.74750000000000	4.89140000000000	5.02250000000000	5.14080000000000	5.24650000000000	5.34050000000000	5.42340000000000	5.49600000000000	5.55900000000000	5.61330000000000	5.65950000000000	5.69820000000000	5.73020000000000	5.75590000000000	5.77600000000000	5.79090000000000	5.80110000000000	5.80710000000000	5.80920000000000	5.80780000000000	5.80330000000000	5.79590000000000	5.78600000000000	5.77380000000000	5.75960000000000
4.14810000000000	4.25260000000000	4.39710000000000	4.55770000000000	4.72070000000000	4.87840000000000	5.02640000000000	5.16280000000000	5.28650000000000	5.39750000000000	5.49590000000000	5.58250000000000	5.65770000000000	5.72240000000000	5.77730000000000	5.82320000000000	5.86080000000000	5.89080000000000	5.91380000000000	5.93050000000000	5.94150000000000	5.94720000000000	5.94830000000000	5.94510000000000	5.93800000000000	5.92750000000000	5.91400000000000	5.89780000000000	5.87910000000000	5.85820000000000
4.20150000000000	4.28980000000000	4.44430000000000	4.61230000000000	4.77570000000000	4.92820000000000	5.06760000000000	5.19360000000000	5.30630000000000	5.40660000000000	5.49510000000000	5.57280000000000	5.64030000000000	5.69860000000000	5.74840000000000	5.79030000000000	5.82520000000000	5.85350000000000	5.87600000000000	5.89300000000000	5.90520000000000	5.91300000000000	5.91670000000000	5.91690000000000	5.91380000000000	5.90780000000000	5.89920000000000	5.88830000000000	5.87530000000000	5.86040000000000
4.26020000000000	4.37140000000000	4.52220000000000	4.68280000000000	4.83990000000000	4.98720000000000	5.12220000000000	5.24420000000000	5.35320000000000	5.44980000000000	5.53460000000000	5.60850000000000	5.67220000000000	5.72660000000000	5.77250000000000	5.81050000000000	5.84150000000000	5.86590000000000	5.88450000000000	5.89780000000000	5.90630000000000	5.91040000000000	5.91070000000000	5.90750000000000	5.90110000000000	5.89190000000000	5.88030000000000	5.86650000000000	5.85070000000000	5.83320000000000
4.36900000000000	4.48930000000000	4.63680000000000	4.79310000000000	4.94740000000000	5.09390000000000	5.22940000000000	5.35240000000000	5.46260000000000	5.56010000000000	5.64530000000000	5.71900000000000	5.78190000000000	5.83480000000000	5.87850000000000	5.91380000000000	5.94150000000000	5.96220000000000	5.97660000000000	5.98530000000000	5.98890000000000	5.98790000000000	5.98280000000000	5.97410000000000	5.96210000000000	5.94720000000000	5.92970000000000	5.91010000000000	5.88850000000000	5.86520000000000
4.28540000000000	4.40040000000000	4.55890000000000	4.72480000000000	4.88440000000000	5.03230000000000	5.16680000000000	5.28780000000000	5.39550000000000	5.49070000000000	5.57420000000000	5.64700000000000	5.70980000000000	5.76340000000000	5.80880000000000	5.84650000000000	5.87730000000000	5.90180000000000	5.92060000000000	5.93430000000000	5.94330000000000	5.94800000000000	5.94900000000000	5.94660000000000	5.94120000000000	5.93300000000000	5.92240000000000	5.90970000000000	5.89510000000000	5.87880000000000
4.09340000000000	4.23620000000000	4.42300000000000	4.60780000000000	4.78050000000000	4.93860000000000	5.08200000000000	5.21100000000000	5.32660000000000	5.42950000000000	5.52080000000000	5.60130000000000	5.67180000000000	5.73310000000000	5.78610000000000	5.83130000000000	5.86950000000000	5.90130000000000	5.92720000000000	5.94770000000000	5.96340000000000	5.97460000000000	5.98170000000000	5.98530000000000	5.98550000000000	5.98270000000000	5.97730000000000	5.96940000000000	5.95930000000000	5.94740000000000
4.07980000000000	4.28910000000000	4.50800000000000	4.71070000000000	4.89480000000000	5.06060000000000	5.20920000000000	5.34170000000000	5.45950000000000	5.56370000000000	5.65530000000000	5.73550000000000	5.80530000000000	5.86550000000000	5.91690000000000	5.96040000000000	5.99660000000000	6.02620000000000	6.04980000000000	6.06800000000000	6.08120000000000	6.09000000000000	6.09480000000000	6.09590000000000	6.09370000000000	6.08860000000000	6.08090000000000	6.07080000000000	6.05860000000000	6.04450000000000
4.00220000000000	4.26850000000000	4.50740000000000	4.71840000000000	4.90620000000000	5.07340000000000	5.22230000000000	5.35450000000000	5.47150000000000	5.57470000000000	5.66520000000000	5.74430000000000	5.81290000000000	5.87190000000000	5.92230000000000	5.96470000000000	6	6.02870000000000	6.05150000000000	6.06900000000000	6.08160000000000	6.08980000000000	6.09400000000000	6.09470000000000	6.09220000000000	6.08680000000000	6.07880000000000	6.06860000000000	6.05630000000000	6.04220000000000
3.89320000000000	4.15380000000000	4.39850000000000	4.61510000000000	4.80770000000000	4.97930000000000	5.13200000000000	5.26760000000000	5.38780000000000	5.49380000000000	5.58700000000000	5.66850000000000	5.73920000000000	5.80030000000000	5.85240000000000	5.89650000000000	5.93320000000000	5.96320000000000	5.98720000000000	6.00560000000000	6.01910000000000	6.02810000000000	6.03300000000000	6.03430000000000	6.03220000000000	6.02720000000000	6.01960000000000	6.00950000000000	5.99740000000000	5.98340000000000
3.89610000000000	4.14950000000000	4.39340000000000	4.61310000000000	4.81020000000000	4.98650000000000	5.14380000000000	5.28360000000000	5.40750000000000	5.51680000000000	5.61280000000000	5.69660000000000	5.76940000000000	5.83190000000000	5.88530000000000	5.93030000000000	5.96760000000000	5.99800000000000	6.02210000000000	6.04040000000000	6.05370000000000	6.06220000000000	6.06660000000000	6.06720000000000	6.06430000000000	6.05840000000000	6.04980000000000	6.03880000000000	6.02550000000000	6.01040000000000
3.99300000000000	4.24510000000000	4.48120000000000	4.69460000000000	4.88620000000000	5.05750000000000	5.21000000000000	5.34530000000000	5.46490000000000	5.57020000000000	5.66220000000000	5.74240000000000	5.81160000000000	5.87080000000000	5.92110000000000	5.96310000000000	5.99760000000000	6.02550000000000	6.04710000000000	6.06330000000000	6.07450000000000	6.08110000000000	6.08380000000000	6.08270000000000	6.07850000000000	6.07130000000000	6.06150000000000	6.04940000000000	6.03530000000000	6.01930000000000
3.95110000000000	4.17170000000000	4.40380000000000	4.61590000000000	4.80650000000000	4.97700000000000	5.12890000000000	5.26370000000000	5.38290000000000	5.48780000000000	5.57960000000000	5.65940000000000	5.72840000000000	5.78750000000000	5.83750000000000	5.87940000000000	5.91390000000000	5.94160000000000	5.96320000000000	5.97940000000000	5.99050000000000	5.99720000000000	5.99980000000000	5.99880000000000	5.99450000000000	5.98730000000000	5.97760000000000	5.96550000000000	5.95140000000000	5.93550000000000
4.04970000000000	4.30670000000000	4.54990000000000	4.76500000000000	4.95570000000000	5.12470000000000	5.27420000000000	5.40610000000000	5.52200000000000	5.62340000000000	5.71160000000000	5.78790000000000	5.85330000000000	5.90890000000000	5.95550000000000	5.99410000000000	6.02540000000000	6.05010000000000	6.06890000000000	6.08230000000000	6.09090000000000	6.09510000000000	6.09560000000000	6.09250000000000	6.08640000000000	6.07750000000000	6.06610000000000	6.05270000000000	6.03730000000000	6.02030000000000
4.06860000000000	4.33580000000000	4.58050000000000	4.79260000000000	4.97830000000000	5.14170000000000	5.28560000000000	5.41200000000000	5.52270000000000	5.61920000000000	5.70300000000000	5.77520000000000	5.83690000000000	5.88920000000000	5.93280000000000	5.96880000000000	5.99780000000000	6.02050000000000	6.03750000000000	6.04950000000000	6.05690000000000	6.06010000000000	6.05980000000000	6.05610000000000	6.04960000000000	6.04050000000000	6.02910000000000	6.01570000000000	6.00050000000000	5.98380000000000
4.01690000000000	4.27650000000000	4.52280000000000	4.73780000000000	4.92650000000000	5.09260000000000	5.23880000000000	5.36710000000000	5.47930000000000	5.57700000000000	5.66170000000000	5.73440000000000	5.79650000000000	5.84890000000000	5.89250000000000	5.92830000000000	5.95690000000000	5.97920000000000	5.99570000000000	6.00700000000000	6.01360000000000	6.01620000000000	6.01500000000000	6.01050000000000	6.00310000000000	5.99310000000000	5.98080000000000	5.96650000000000	5.95040000000000	5.93280000000000
4.05160000000000	4.30760000000000	4.54880000000000	4.75650000000000	4.93690000000000	5.09460000000000	5.23270000000000	5.35360000000000	5.45900000000000	5.55070000000000	5.62990000000000	5.69790000000000	5.75580000000000	5.80460000000000	5.84510000000000	5.87830000000000	5.90480000000000	5.92530000000000	5.94040000000000	5.95070000000000	5.95660000000000	5.95870000000000	5.95740000000000	5.95290000000000	5.94580000000000	5.93630000000000	5.92460000000000	5.91110000000000	5.89590000000000	5.87930000000000
4.01120000000000	4.25240000000000	4.47860000000000	4.67840000000000	4.85500000000000	5.01110000000000	5.14890000000000	5.27020000000000	5.37650000000000	5.46920000000000	5.54960000000000	5.61890000000000	5.67800000000000	5.72810000000000	5.76990000000000	5.80420000000000	5.83180000000000	5.85330000000000	5.86940000000000	5.88050000000000	5.88720000000000	5.89000000000000	5.88930000000000	5.88540000000000	5.87870000000000	5.86950000000000	5.85810000000000	5.84480000000000	5.82980000000000	5.81340000000000
3.91140000000000	4.18320000000000	4.42520000000000	4.63540000000000	4.82020000000000	4.98330000000000	5.12720000000000	5.25400000000000	5.36540000000000	5.46280000000000	5.54760000000000	5.62080000000000	5.68370000000000	5.73710000000000	5.78210000000000	5.81920000000000	5.84950000000000	5.87340000000000	5.89160000000000	5.90470000000000	5.91320000000000	5.91760000000000	5.91830000000000	5.91560000000000	5.91010000000000	5.90180000000000	5.89130000000000	5.87860000000000	5.86420000000000	5.84820000000000
3.86460000000000	4.15060000000000	4.40130000000000	4.61830000000000	4.80900000000000	4.97730000000000	5.12590000000000	5.25670000000000	5.37170000000000	5.47220000000000	5.55970000000000	5.63540000000000	5.70040000000000	5.75560000000000	5.80210000000000	5.84060000000000	5.87200000000000	5.89680000000000	5.91580000000000	5.92950000000000	5.93840000000000	5.94310000000000	5.94400000000000	5.94140000000000	5.93580000000000	5.92750000000000	5.91670000000000	5.90390000000000	5.88910000000000	5.87270000000000
3.85050000000000	4.13750000000000	4.39070000000000	4.61300000000000	4.80980000000000	4.98410000000000	5.13840000000000	5.27460000000000	5.39440000000000	5.49920000000000	5.59060000000000	5.66970000000000	5.73760000000000	5.79540000000000	5.84410000000000	5.88440000000000	5.91730000000000	5.94330000000000	5.96330000000000	5.97770000000000	5.98710000000000	5.99210000000000	5.99310000000000	5.99050000000000	5.98470000000000	5.97600000000000	5.96480000000000	5.95140000000000	5.93600000000000	5.91890000000000
3.81130000000000	4.10120000000000	4.35580000000000	4.57620000000000	4.77000000000000	4.94130000000000	5.09280000000000	5.22650000000000	5.34420000000000	5.44750000000000	5.53760000000000	5.61570000000000	5.68310000000000	5.74070000000000	5.78930000000000	5.82990000000000	5.86310000000000	5.88980000000000	5.91040000000000	5.92570000000000	5.93610000000000	5.94220000000000	5.94430000000000	5.94280000000000	5.93820000000000	5.93090000000000	5.92100000000000	5.90880000000000	5.89470000000000	5.87890000000000
3.89330000000000	4.20110000000000	4.46520000000000	4.68970000000000	4.88510000000000	5.05650000000000	5.20730000000000	5.34000000000000	5.45630000000000	5.55800000000000	5.64640000000000	5.72290000000000	5.78860000000000	5.84450000000000	5.89150000000000	5.93040000000000	5.96220000000000	5.98740000000000	6.00670000000000	6.02070000000000	6.02990000000000	6.03480000000000	6.03590000000000	6.03350000000000	6.02810000000000	6.01990000000000	6.00940000000000	5.99660000000000	5.98200000000000	5.96570000000000
4.03830000000000	4.39130000000000	4.66650000000000	4.89360000000000	5.08810000000000	5.25680000000000	5.40370000000000	5.53160000000000	5.64280000000000	5.73890000000000	5.82170000000000	5.89230000000000	5.95220000000000	6.00230000000000	6.04370000000000	6.07720000000000	6.10360000000000	6.12370000000000	6.13820000000000	6.14760000000000	6.15240000000000	6.15320000000000	6.15050000000000	6.14450000000000	6.13580000000000	6.12460000000000	6.11120000000000	6.09590000000000	6.07900000000000	6.06060000000000
3.98110000000000	4.32810000000000	4.60800000000000	4.84000000000000	5.03860000000000	5.21090000000000	5.36090000000000	5.49160000000000	5.60520000000000	5.70360000000000	5.78830000000000	5.86090000000000	5.92240000000000	5.97400000000000	6.01670000000000	6.05140000000000	6.07890000000000	6.09990000000000	6.11520000000000	6.12530000000000	6.13080000000000	6.13220000000000	6.12990000000000	6.12430000000000	6.11590000000000	6.10490000000000	6.09170000000000	6.07650000000000	6.05970000000000	6.04130000000000
